8.149040782462152466e-02
2.111195154099665405e-02
1.262949070055036094e-02
1.410266100959766192e-02
1.354947067799468566e-02
1.418507763063540927e-02
1.298592348427435143e-02
1.238966730635348602e-02
1.178475786129483047e-02
9.739029697864984292e-03
6.805435701592565598e-03
3.504945033369256772e-03
1.949041249099503492e-03
2.960517595005473460e-03
3.324521089150924910e-03
3.354261495437628731e-03
3.317560971491123438e-03
3.103953680637965701e-03
2.725036231345722218e-03
2.699236342063390890e-03
2.319756343715321904e-03
1.855513874944205669e-03
1.598072304259111689e-03
1.374506550774860130e-03
1.714084286543638477e-03
2.487138246262342398e-03
2.552560297124008715e-03
2.801106948115004731e-03
2.590452961873676661e-03
2.291841456064550031e-03
2.033818389312085344e-03
1.829995997716133511e-03
1.844056268107568215e-03
1.904577465830207920e-03
2.049870118374529440e-03
2.471974095237052665e-03
2.748447389489257035e-03
3.105733651472024175e-03
2.805779633108114110e-03
2.786197884320438731e-03
2.619017245313360730e-03
2.418320477562856292e-03
2.183824980526171116e-03
1.979036296348349929e-03
1.510910716619772061e-03
1.402136464494290261e-03
1.184539484495327833e-03
1.093871278759931103e-03
1.367735750792201761e-03
1.278249836847673805e-03
1.238986840775477966e-03
1.210587386797200120e-03
1.196155881545428630e-03
1.144686823164470192e-03
1.002775775636058440e-03
9.243726745480885208e-04
9.077403000503919553e-04
8.153056680095621634e-04
6.624169966363952465e-04
5.510617971078590359e-04
6.346379810932867597e-04
1.068264672553287343e-03
1.451426646469216068e-03
1.188155826947050533e-03
1.198259691925727130e-03
1.222745677289824827e-03
1.271702235794738324e-03
1.247067225859834665e-03
1.220789859467525914e-03
1.169060750471562259e-03
1.132121009116131500e-03
1.366410344325350544e-03
1.372699061690776413e-03
1.572289563924169666e-03
1.526330946385803279e-03
1.293171548155249784e-03
1.286443378690249693e-03
1.345169613159007301e-03
1.349541857490037418e-03
1.464017811605227218e-03
1.438623499368565364e-03
1.396971345081940994e-03
1.158776684556217518e-03
1.235399403145782688e-03
1.338432340225095352e-03
1.231449108779365635e-03
1.207136268793547245e-03
1.080488544435655954e-03
1.222284044981543144e-03
1.116378846142298490e-03
1.035899232918238147e-03
9.663344979573640445e-04
9.214108093355389108e-04
8.791635143674180961e-04
8.189720860789239960e-04
9.484264159682887201e-04
9.972851589483066551e-04
9.079590978755170023e-04
9.135980895216988138e-04
9.648754991583152881e-04
9.714765298673877936e-04
9.710247647481118610e-04
9.094510475152350502e-04
9.176534732440510883e-04
9.427815175012921019e-04
9.908609021229740701e-04
1.014183417195955181e-03
9.302014332226948802e-04
9.311925059744651911e-04
8.936606639978040114e-04
8.976655447670855732e-04
9.084308593412493112e-04
9.355130331851202463e-04
9.116708002905471063e-04
9.433663229147138014e-04
8.368994114764571803e-04
8.430598812970746580e-04
8.299360407049505631e-04
8.355817641057239602e-04
8.092891868421326230e-04
7.518056574017606625e-04
6.374556911515317191e-04
6.437917507846524414e-04
6.812932056944997605e-04
6.862733304451218343e-04
6.370301338388184098e-04
7.495547551049686107e-04
6.575487357370768263e-04
6.455205102230721385e-04
7.233041592964806546e-04
6.429031278432618089e-04
6.485700238587454973e-04
6.634115922737127483e-04
6.486937486790011640e-04
6.015044620031950251e-04
5.803191084394665380e-04
5.645082776499510142e-04
5.496823998445510371e-04
5.453671743990273898e-04
5.375069178877733703e-04
5.895374819710319904e-04
5.855759010317651125e-04
5.794084864587834179e-04
6.170509053640138575e-04
5.853545622873923809e-04
5.929815850286068507e-04
6.517192594120225016e-04
7.277161735187665176e-04
7.856658460241128066e-04
7.779643805648461504e-04
7.777449357903786983e-04
