1.266893640293765000e-01
1.182513894979254077e-01
1.238510893261728363e-01
1.591644308424403353e-01
1.929117555185330679e-01
1.807986626016989395e-01
1.391269760709560876e-01
1.113082147845538133e-01
9.659786307382275949e-02
8.356156467113602659e-02
7.692575200645208888e-02
7.060720131149472722e-02
6.623983400250214870e-02
6.348241300594430203e-02
6.023734035749045423e-02
5.958593332126744385e-02
6.305237111226669189e-02
6.204264392986582471e-02
6.047246208527456285e-02
6.099233083200229083e-02
6.047651912213689029e-02
6.335782965516678633e-02
6.640646143207933061e-02
6.575663581423406290e-02
5.785223147441790476e-02
4.604248720628856956e-02
4.609418306309134156e-02
4.803143957794817065e-02
5.192427483054830317e-02
5.570055514649763923e-02
5.545575714426113911e-02
5.256136262705064788e-02
5.137756930547761336e-02
4.978512808787315808e-02
4.868881302877685335e-02
5.300939473607659685e-02
5.130509160748121522e-02
5.056574456038509524e-02
5.135215170559540021e-02
5.420601012999456958e-02
5.758786793241298801e-02
5.856158467927110450e-02
6.022765698823986241e-02
6.224066308941372805e-02
6.006568556065811776e-02
6.005092607907970559e-02
6.193744290162455507e-02
6.024275373544606127e-02
5.977569978204208545e-02
5.920216649041393220e-02
6.109844937388220210e-02
5.907016954062342673e-02
5.875329250165825523e-02
6.143735754719219233e-02
6.043672465402982058e-02
5.982050390860825517e-02
6.029472841321965176e-02
5.986678443269475430e-02
6.082682915178840716e-02
6.080799650559286923e-02
6.176640887406875668e-02
6.459428157812263649e-02
6.602215865846279563e-02
6.626217645264884104e-02
6.678336100054842184e-02
6.620513221665053072e-02
6.669627904828835663e-02
6.611642460732009008e-02
6.596109700278628141e-02
6.563227451232681031e-02
6.457990796185644755e-02
6.318093326203952365e-02
6.285638940460028246e-02
6.249524901384517078e-02
6.074988149211273808e-02
6.069913719101558552e-02
6.097086185124950264e-02
6.164715819588437173e-02
6.354109088737272537e-02
6.337144918080973854e-02
6.308733224704261844e-02
6.257321509798910442e-02
6.215313767065718670e-02
6.119162507035189047e-02
6.132957372558081599e-02
6.144430353440297199e-02
6.187277862987976274e-02
6.221907994140158521e-02
6.155258768171908285e-02
5.994563480923460752e-02
5.702311497983156979e-02
5.611217003214939020e-02
5.480092772019614505e-02
