1.120068197240797758e-01
8.770072559678170065e-02
8.702133504101204620e-02
8.477119505095095930e-02
7.587927876161820739e-02
5.995321629851431411e-02
5.489149452005869650e-02
5.361490800719434513e-02
5.108099862722200596e-02
4.806802441418428495e-02
4.421555134641199508e-02
3.849825710677237667e-02
3.697050605198472922e-02
3.430464474243126449e-02
3.103168277652893284e-02
2.955837736476627647e-02
2.983472297579305155e-02
2.976131189307899133e-02
2.912836750546887732e-02
2.735699368960602465e-02
2.594141231881979745e-02
2.534769584875338350e-02
2.433183570807048376e-02
2.370022767004316064e-02
2.305660316970194537e-02
2.297512577561703143e-02
2.293013566455954361e-02
2.254336274544365207e-02
2.136233613913149018e-02
2.079230910943311375e-02
2.008273452501607714e-02
1.955164586580644681e-02
1.931452250988222388e-02
1.904518472522763808e-02
1.892421317519502738e-02
1.901602365630426089e-02
1.862865739293818532e-02
1.872718951648041572e-02
1.852205531132638389e-02
1.798582745176062828e-02
1.753291899033502729e-02
1.593593501429931003e-02
1.596163428969540540e-02
1.583837972674376898e-02
1.568170393270893609e-02
1.606168085871758841e-02
1.594419778851891706e-02
1.577545643771655418e-02
1.565936575802338859e-02
1.558194686024028108e-02
1.552840438807254891e-02
1.564859344016745688e-02
1.526013348629996769e-02
1.503839855302930607e-02
1.467477554931916409e-02
1.444776437111094762e-02
1.447727577417412710e-02
1.452852667823454139e-02
1.451947416997149791e-02
1.485939296921721074e-02
1.451832009238604969e-02
1.443438638067334225e-02
1.443168229755721968e-02
1.445389462334775894e-02
1.440359583035074470e-02
1.435789774322365070e-02
1.424508445494775816e-02
1.410609858920587600e-02
1.377108526858074680e-02
1.354499658358149401e-02
1.320751111349969739e-02
1.271830925593773857e-02
1.252379075476760077e-02
1.247898745530758718e-02
1.233638807131911576e-02
1.224277743021779524e-02
1.211983041455953758e-02
1.200630042058475726e-02
1.190484359144930275e-02
1.166385463780873245e-02
1.162379982170616728e-02
1.152255878550127559e-02
1.156012960609545739e-02
1.142829872567389764e-02
1.136045733335891601e-02
1.119580742312927674e-02
1.114269411305852248e-02
1.100691319121810570e-02
1.095333191702097496e-02
1.085403733114922477e-02
1.087583500669592196e-02
1.089165909169917575e-02
1.092810544536069670e-02
1.082663793465060004e-02
1.090626581205316609e-02
1.088342653234610977e-02
1.083990709753994766e-02
1.069121385742793050e-02
1.066060318523208428e-02
1.061773440170257939e-02
1.053103281266854797e-02
1.053715709202388690e-02
1.037527081750745650e-02
1.026438097290981177e-02
1.007784622297751634e-02
1.019701039535642062e-02
1.020160844685397313e-02
1.016562998541631173e-02
1.013852778843492806e-02
1.013810850076752625e-02
1.009413263431182400e-02
1.001294295343693568e-02
9.927435365367397874e-03
9.877418713823091570e-03
9.810768330512678950e-03
9.813720585961298315e-03
9.777006415092943936e-03
9.751239872317057217e-03
9.754357462720989955e-03
9.698141929971693803e-03
9.656646830997624512e-03
9.581852425500169898e-03
9.526500673718634946e-03
9.496484115552443830e-03
9.460318388333817038e-03
9.414479272490399939e-03
9.342371738601782521e-03
9.215920913158063763e-03
9.058820203632547002e-03
8.986512663643059229e-03
8.930324270904590328e-03
8.873562804136035306e-03
8.882016946150674691e-03
8.853152956984588345e-03
8.802027966665654235e-03
8.733988423850320981e-03
8.626012554667300547e-03
8.517980899001789327e-03
8.458995580279508875e-03
8.346485405475289471e-03
8.303453952154331644e-03
8.241724687962380391e-03
8.218934726603864538e-03
8.224603822246349602e-03
8.257002509726808770e-03
8.259253905952466945e-03
8.264242019208164342e-03
8.234853639926214761e-03
8.191030643940918135e-03
8.154702143433683117e-03
8.123375937993487089e-03
7.954818234056587264e-03
8.045559100618642628e-03
7.990216475546639899e-03
7.989407609747943562e-03
7.963334476876051532e-03
7.932201101714553282e-03
7.850451236119942652e-03
7.741257152693340263e-03
7.666271582175869688e-03
7.560709335883129129e-03
7.427122759362149960e-03
7.398744352171052370e-03
7.445695047456148824e-03
7.376206198193563726e-03
7.350596486999678471e-03
7.286974564931050606e-03
7.257136793355272071e-03
7.289407847747200048e-03
7.260791829034602199e-03
7.210624018304898943e-03
7.162172004637903412e-03
6.985248929021367105e-03
6.961507207269334967e-03
6.938870882437726817e-03
6.954406371084903907e-03
6.845897698518197370e-03
6.813369119633523249e-03
6.764801628556521909e-03
6.532783704735240990e-03
6.482401109873315789e-03
6.473916391369563192e-03
6.446902183498824657e-03
6.443623912903822734e-03
6.385622420593986374e-03
6.384383448513615555e-03
6.335033144180523754e-03
6.391297075809046317e-03
6.353948785165227861e-03
6.290284767087202071e-03
6.242862039184009400e-03
6.228635405941112917e-03
6.168042331310904375e-03
6.022530307386180642e-03
5.886948624838559720e-03
5.833014320459691850e-03
5.635065315160399380e-03
5.529066582809945285e-03
5.492635233455295078e-03
5.482761288024641522e-03
5.396239552301018878e-03
5.328574092807729368e-03
5.287765469605909541e-03
5.248519782717770907e-03
5.217813293385946578e-03
5.140778393325923408e-03
5.080111667558231785e-03
5.054379305214732297e-03
5.008180645502440659e-03
4.987138005754968018e-03
4.897690582484605371e-03
4.818373352178328094e-03
4.776159431847797412e-03
4.791994387964979528e-03
4.735189596371907478e-03
4.738528308124502139e-03
4.698079493764640256e-03
4.654784148409443073e-03
4.618141771033690973e-03
4.595690527149278587e-03
4.593104456956336248e-03
4.574890219809387565e-03
4.544808234593291849e-03
4.513672052557390554e-03
4.464949817204548130e-03
4.439967769741271116e-03
4.404810764249153000e-03
4.326238167950812591e-03
4.235188580035215145e-03
4.112021762644987519e-03
3.993488231346623181e-03
3.884092696440387578e-03
3.897971650705218082e-03
3.879971773255540182e-03
3.836734330472928601e-03
3.719312527918205904e-03
3.593078858358250780e-03
3.507574917226819952e-03
3.423876498191637426e-03
3.381464166000104545e-03
3.319912319799173204e-03
3.287933296854159571e-03
3.200800569049434482e-03
3.167864684084353236e-03
3.083681664665195287e-03
3.031097911786690378e-03
2.994139932314026590e-03
2.881880923003085279e-03
2.859408056002783489e-03
2.872731900003990934e-03
2.856558619037479190e-03
2.834132210814474008e-03
2.841463711323250971e-03
2.837240202114162200e-03
2.838458530057232348e-03
2.833265225279433305e-03
2.817077209973396605e-03
2.790941148146607303e-03
2.781039661439410528e-03
2.759637628873569653e-03
2.751200333745771123e-03
2.717327226006171093e-03
2.676125463590550615e-03
2.671362829673749016e-03
2.650097323069383441e-03
2.641245349469998477e-03
2.564797710539416537e-03
2.441767728111782308e-03
2.276285495445197309e-03
2.241345607936640755e-03
2.170709032921678671e-03
2.180024799313814380e-03
2.201909017655521300e-03
2.191126024383878435e-03
2.163555757114804610e-03
2.143876053502144410e-03
2.114053501818836771e-03
2.097583097722888028e-03
2.085924637817433269e-03
2.075765246099449228e-03
2.062347574718827615e-03
2.007668795225945203e-03
1.936423337779918452e-03
1.842314932147380395e-03
1.780970234314159214e-03
1.710276957801515991e-03
1.717341168762624151e-03
1.701631810548339492e-03
1.695302965038693148e-03
1.681801255797342205e-03
1.672211999091535468e-03
1.680288556245146999e-03
1.661312735750533273e-03
1.664518817678743538e-03
1.657987504486438390e-03
1.654869647069084947e-03
1.651946809274931847e-03
1.652558402939031685e-03
1.600515855658111476e-03
1.584211984575342996e-03
1.539057652443420396e-03
