4.308639027222860740e+00
5.130780504073206849e+00
5.152545278599823142e+00
4.468248374279883528e+00
3.865942966640921075e+00
3.695910543257218794e+00
3.590699579951606601e+00
3.359439675001801184e+00
3.325645544232882944e+00
3.303138770992135154e+00
3.228113102434471138e+00
3.081859226089854964e+00
2.719152579436398209e+00
2.440786748082041768e+00
2.426608238758742875e+00
2.397974704576088190e+00
2.353900250854876308e+00
2.225579246237824549e+00
2.162278969699107822e+00
2.132698978056029038e+00
2.076942221618950146e+00
2.061218792068848504e+00
2.012166604087116895e+00
1.933934145386166037e+00
1.861516070256300504e+00
1.744645629043602986e+00
1.662125078212347340e+00
1.577270031595428446e+00
1.534170751040640601e+00
1.462894263179296050e+00
1.386736951337071533e+00
1.329053619210109227e+00
1.300284791829672049e+00
1.156911586394685720e+00
1.159658214786081887e+00
1.191241644039804370e+00
1.152326784640675505e+00
1.123522796744761187e+00
1.023679994117164593e+00
9.300293720029813027e-01
8.240914376242457484e-01
8.180746364510619317e-01
7.769622866309687792e-01
7.527117758365133859e-01
7.274904768455353610e-01
7.016021307090727355e-01
6.677586715526990790e-01
6.575246495039346328e-01
6.486547364160748508e-01
6.318536273218697819e-01
6.065476993459382182e-01
5.999971992488706274e-01
5.969248358392779119e-01
6.060637371000772156e-01
6.024707819012314891e-01
6.065235589975234154e-01
5.946900441526977721e-01
5.696891377982724602e-01
5.356963287745923896e-01
5.229196775653460749e-01
5.230784263064662820e-01
5.147323712616058700e-01
4.959881376466206415e-01
4.745237509627837635e-01
4.508394517222295561e-01
4.312670780677024807e-01
4.289826540988294634e-01
4.139902460807908802e-01
3.963294231909594845e-01
3.895547481003497348e-01
3.906555009318949945e-01
3.822542535473594794e-01
3.555378009349414170e-01
3.410039289145850305e-01
3.160076757240783962e-01
2.845303000206317878e-01
2.652511151232880837e-01
2.520538795572571655e-01
2.193393969802161780e-01
2.142247271110899742e-01
1.897390201182687364e-01
1.488744438196532849e-01
1.260824006168392852e-01
1.137097781828212140e-01
1.122993216987388382e-01
1.037278981668832839e-01
1.030346012530640870e-01
9.965572479280546125e-02
8.908230170028541561e-02
8.419739145310584094e-02
7.617731370210405195e-02
7.092038784401365203e-02
6.600495692001472070e-02
6.312166010151243345e-02
6.286702192226206742e-02
6.026659094216363366e-02
5.837710894331263334e-02
5.757629353881325851e-02
5.597097613616876938e-02
5.277142033762100004e-02
5.283023270546279015e-02
5.069632946592015493e-02
5.043117068026954641e-02
4.867331529096615567e-02
4.773477914201915140e-02
4.827366203450678822e-02
4.612708021127048114e-02
4.545991680151403869e-02
4.396934772027556726e-02
4.253870901843628122e-02
4.045618731867585416e-02
3.868594522021328447e-02
3.642568464404038336e-02
3.431667779385096095e-02
3.319599354754451670e-02
3.256906571175671034e-02
3.270632531047239222e-02
3.225010849617569036e-02
3.248059687545026136e-02
3.193360096292009037e-02
3.124776791569624720e-02
3.033936700399502556e-02
2.873361239733402545e-02
2.813900635889113322e-02
2.661624978352353579e-02
2.432270181086558861e-02
2.276062996787062837e-02
2.060671949685607615e-02
1.754397413406482212e-02
1.577346501502854825e-02
1.432557913364020802e-02
1.347556800540019792e-02
1.344431580528335744e-02
1.380623663391443955e-02
1.359625032114880790e-02
1.340591759206457949e-02
1.332350499788399409e-02
1.319563420239807869e-02
1.294092579224696143e-02
1.266508238071439862e-02
1.208967793864200099e-02
1.140241574876352075e-02
1.117985566514910836e-02
1.010389058586720797e-02
1.000368844749189613e-02
9.192250301899075951e-03
8.133399442154277958e-03
7.551588910448495812e-03
7.311904403030708779e-03
6.303929030731602809e-03
6.216572253827796525e-03
6.157120094753032111e-03
6.085255452393034843e-03
5.617749241346208650e-03
5.201192315665597275e-03
5.845372477389382954e-03
5.501893749874428932e-03
5.094592013428186732e-03
4.912872112652170130e-03
4.935950831142387266e-03
4.993970060784357935e-03
5.415080412947221623e-03
5.686147635794450844e-03
5.431737632667732289e-03
5.282493352256786324e-03
5.136131795177126778e-03
5.390632268875071749e-03
5.495490472542604449e-03
5.796241217410100927e-03
6.355663430278110995e-03
6.444305346535688164e-03
6.373008077961750222e-03
6.124360979474818660e-03
6.040837158137130417e-03
5.904915372037854680e-03
5.765860990873208393e-03
5.475183792780259628e-03
5.132703990722687661e-03
4.765725727422545979e-03
4.334266496265325522e-03
4.687432545858558064e-03
4.727462486884386091e-03
4.668608323950764957e-03
4.662261066886872786e-03
4.500279291699312532e-03
4.527455924101492918e-03
4.627761043579562035e-03
4.608624128649981694e-03
4.628167032379266674e-03
4.432634889851757784e-03
4.202945316748568812e-03
3.860866806688164742e-03
3.493935166867372013e-03
3.515941194932955486e-03
3.426883550575346091e-03
3.666189144803786836e-03
3.659700930192614013e-03
3.598870940288672986e-03
3.410754434046344655e-03
2.955114951650309341e-03
3.065739106947670389e-03
2.921906816191671696e-03
3.173494583675715627e-03
3.193956582703238924e-03
3.140913244795132467e-03
3.065852585103045862e-03
3.179917140964766322e-03
3.169612612183955042e-03
3.093926195382388101e-03
3.040534850595896354e-03
2.929967686687339271e-03
2.631077824780668570e-03
2.619816935427012831e-03
2.327032015586434632e-03
2.265695323815495980e-03
2.294085122475235643e-03
2.210889418730776351e-03
2.206544935762301367e-03
2.140393239418243894e-03
2.038053785838124781e-03
1.949662581555139341e-03
1.875055915929987275e-03
1.846382001348908326e-03
1.888443556186291750e-03
2.099726616003819244e-03
2.102291463959972493e-03
2.291486707378286719e-03
2.247323596780986029e-03
2.167419356726123757e-03
2.118880819846177127e-03
2.082681240047443583e-03
2.120918118789147204e-03
2.122239850886852019e-03
2.050014406602412940e-03
1.976301672297109228e-03
1.786505802747191500e-03
1.769357113951407386e-03
1.690590646030017304e-03
1.684511028195817507e-03
1.663045537833094181e-03
1.794658157302422364e-03
1.786730036737921561e-03
1.929706732814870417e-03
2.013463719992113297e-03
2.173768013864192314e-03
2.176435055332591375e-03
2.062639107994832053e-03
2.000539418882073088e-03
1.831348760621172821e-03
1.815855543239889604e-03
1.728836378991773816e-03
1.665524198375466051e-03
1.617849812396502697e-03
1.677219855920617994e-03
1.621865510353758498e-03
1.915694177487783272e-03
1.768482728918183882e-03
1.594471762005360369e-03
1.551434125553183274e-03
1.599329158469479754e-03
1.551271044416512035e-03
1.491378322616329719e-03
1.569410929898467071e-03
1.454379045069407192e-03
1.315271763443248742e-03
1.314322670060806900e-03
1.331202094933951838e-03
1.450270661944336398e-03
1.504707233869515643e-03
1.657865090079805280e-03
1.689483218627030629e-03
1.719943024133819762e-03
1.684191607531200291e-03
1.656335466883606961e-03
1.640297096335167036e-03
1.695392250597368370e-03
1.689157835442732731e-03
1.714498317930170318e-03
1.717840850933718445e-03
1.741467913980652678e-03
1.679866542074522334e-03
1.671798990780309956e-03
1.618439864866591050e-03
1.891289812042917275e-03
1.665379313513470428e-03
1.545974678306958651e-03
1.560094381360101201e-03
1.590314963342850376e-03
1.630183396791018988e-03
1.562394853550934729e-03
1.702043230904010194e-03
1.526776893676946552e-03
1.448268517516260699e-03
1.427858486696725838e-03
1.406134266601653804e-03
1.580353463273243822e-03
1.545824254180329675e-03
1.438715006624903233e-03
1.508046590162628268e-03
1.494252632889945479e-03
1.472622113072560249e-03
1.291983629955102643e-03
1.258918097464354659e-03
1.200639508691829851e-03
1.276662917547882747e-03
1.356305567524985264e-03
1.412165395576803683e-03
1.455986099072270395e-03
1.360031892039708637e-03
1.273489340691861919e-03
1.250033807437299100e-03
1.253743117137848988e-03
1.377883360410716565e-03
1.471080550462284305e-03
1.640684844870478809e-03
1.690121727724233028e-03
1.598820753379628576e-03
1.517492370697097427e-03
1.424254037786104555e-03
1.386024576416597202e-03
1.329698071133393264e-03
1.290272034615844122e-03
1.602724420651738301e-03
1.458162461451972597e-03
1.427355043659026207e-03
1.484210716411450042e-03
1.572992315382660579e-03
1.697455392447851184e-03
1.635579743302750799e-03
1.531325463454321842e-03
1.422529613448734803e-03
1.456751922024419540e-03
1.422175643593457956e-03
1.398594793393965726e-03
1.381185089803178834e-03
1.378967943965591714e-03
1.366779747599247957e-03
1.311533704149359190e-03
1.342923738084346669e-03
1.410764040115238286e-03
1.483872488672352595e-03
1.570333427067720309e-03
1.496220195278716303e-03
1.505656182879740179e-03
1.436577806502520229e-03
1.431228944204532803e-03
1.399385585953650786e-03
1.393827395371645623e-03
1.360382741095633469e-03
1.412101054165710353e-03
1.434249709776449274e-03
1.402227384050934098e-03
1.388660589006234522e-03
1.361239272855700906e-03
1.358219905844604758e-03
1.315755342798460891e-03
1.368748932439231005e-03
1.430844573602438243e-03
1.474868701191659696e-03
1.461387329929733896e-03
1.445759937177777460e-03
1.327840718493344084e-03
1.289701090853836909e-03
1.242177831428532267e-03
1.291981602771688671e-03
1.313124383983444148e-03
1.303055785963917659e-03
1.407034503992461629e-03
1.356498107104117494e-03
1.309702462874784337e-03
1.286773998881712540e-03
1.301390843015300287e-03
1.298798214845119439e-03
1.323011580142519116e-03
1.328260897673701809e-03
1.336927140969864595e-03
1.282748390523679154e-03
1.454829397742707841e-03
1.344367413246457194e-03
1.268861854891022373e-03
1.335922733642570543e-03
1.380398768559935223e-03
1.420627735707580839e-03
1.463116227357453810e-03
1.433573355405601485e-03
1.403860965945294068e-03
1.339503821110365166e-03
1.412969009913193994e-03
1.354536167286727374e-03
1.359109423652540187e-03
1.397006991188589654e-03
1.433281135114495555e-03
1.455252506727198808e-03
1.412877503594538999e-03
