4.826913395347583180e-03
2.188516991411540696e-03
1.012241730182142710e-02
2.585149904797136300e-02
6.234444667959805619e-02
6.515859742320068149e-02
7.627819169816345279e-02
5.114473740685564901e-02
4.430143492825320412e-02
5.210647086398768890e-02
6.743067310475481246e-02
1.112322662523018008e-01
1.092415318752957692e-01
8.250191005425111523e-02
9.041761146078773626e-02
8.929133540413117243e-02
8.637389967971036142e-02
9.270736632106515995e-02
8.436919323345887234e-02
8.797138743665669502e-02
9.075376143833575882e-02
1.020253965174915539e-01
1.342710484898713419e-01
1.476167506629507409e-01
1.357860365626167021e-01
1.181478902337215475e-01
9.694974873167459817e-02
1.116182155048959790e-01
1.222643612306231614e-01
1.374870335032774560e-01
1.486717797158562671e-01
1.500797329222944010e-01
1.625306251086362230e-01
1.852987642999033568e-01
1.887176718081486071e-01
1.682111968745254316e-01
1.563939356085954635e-01
1.408529788633718083e-01
1.280820688780930083e-01
1.294102449376975938e-01
1.378216698781238869e-01
1.447098233071966722e-01
1.488642355154398689e-01
1.551079188136382514e-01
1.496703454835512370e-01
1.444727345036571631e-01
1.414807301540639828e-01
1.376749540235880920e-01
1.333482947769041582e-01
1.296832311534237836e-01
1.197310855796976381e-01
1.102288250086060212e-01
1.043179687282834028e-01
9.667896827523908554e-02
1.013846342222412406e-01
1.098541516333566836e-01
1.075893714325293071e-01
9.147368825000952441e-02
8.674487254245306922e-02
7.776193960737923239e-02
7.185402106741461958e-02
6.597698729850967614e-02
6.817364556967939193e-02
7.007505543349376587e-02
7.028435728090981494e-02
7.164069035643366723e-02
7.175156256876059901e-02
7.323621898512236439e-02
7.259937908148601793e-02
7.064478274879064379e-02
7.335312148283822109e-02
7.074614983065539986e-02
6.966033634871943159e-02
6.396043710655355263e-02
5.518681047615880270e-02
4.822237875593581025e-02
5.255338415702612287e-02
5.293453098411156355e-02
5.339728883936839532e-02
5.381273339429133717e-02
5.215259527319563576e-02
5.045346745915889330e-02
4.843556532560453626e-02
4.693052814031549447e-02
4.684462406224507852e-02
4.736583442740296968e-02
4.910439020947066774e-02
4.925511628660839830e-02
4.960229693793027222e-02
5.065577428347516759e-02
5.116540427125117890e-02
5.135051951151039379e-02
5.052760103876115932e-02
4.954651733880240105e-02
4.868579022214489932e-02
4.820649263275143120e-02
4.792594071268867217e-02
4.894150975386136332e-02
4.989988542354509976e-02
5.048022798200596517e-02
4.897160442496985289e-02
4.741461673780258956e-02
4.513368378607571924e-02
4.282205643299512310e-02
4.236804084333636866e-02
4.130819355902846240e-02
4.029015371948338475e-02
3.792462014418438582e-02
3.738350252134022000e-02
3.757073159161473247e-02
3.660829359703817593e-02
3.657018465026011522e-02
3.631411902079387244e-02
3.581961139112828374e-02
3.529461041950535116e-02
3.471871704707566592e-02
3.406991058389394894e-02
3.439329186806051181e-02
3.470696505676819366e-02
3.473080170965833768e-02
3.488500161078591372e-02
3.473108496998187494e-02
3.445205876058762828e-02
3.403014865195292532e-02
3.305406217518287032e-02
3.238118348366177124e-02
3.188344998020432169e-02
3.148591594555560924e-02
3.131437945274461593e-02
3.127930001979315616e-02
3.125819757649937053e-02
3.105668450255117188e-02
3.078906812980918006e-02
3.009729799550908691e-02
2.943490981327348890e-02
2.902555579422884044e-02
2.831356894349628534e-02
2.870893748154258393e-02
2.869179424929949040e-02
2.854845088281143806e-02
2.799913201041371105e-02
2.757197374654227900e-02
2.701373756909178359e-02
2.640587151728486515e-02
2.619581535927720251e-02
2.546171222500230938e-02
2.541319713439114600e-02
2.505888804549522703e-02
2.490721527476902689e-02
2.476948248336203334e-02
2.451494568276972597e-02
2.419262162886089140e-02
2.401736358257653553e-02
2.441587938153741422e-02
2.410529216329412167e-02
2.396857738658907458e-02
2.375458205692243877e-02
2.327043931823601086e-02
2.301189570987682842e-02
2.285186157200061810e-02
2.273109058754339135e-02
2.263443247840631056e-02
2.253461414526244586e-02
2.269490627516127304e-02
2.188899754875904893e-02
2.154358276640777961e-02
2.080400816221225635e-02
2.035944358912677998e-02
1.979232896924399202e-02
1.981888813024917581e-02
1.979693297341585806e-02
1.995059390834028751e-02
1.978865540743169130e-02
1.971076681676775522e-02
1.971222990289608207e-02
1.968111934442155417e-02
1.949028228183356803e-02
1.936618219592861970e-02
1.920333996353847800e-02
1.901586949499902562e-02
1.915040979538379026e-02
1.910366599444782501e-02
1.905925351111407984e-02
1.889077589275691207e-02
1.882514304623451526e-02
1.867584558957869831e-02
1.868584869723398378e-02
1.860736699463629018e-02
1.849100629507822308e-02
1.829310752522770103e-02
1.812001695927971390e-02
1.808413421532494014e-02
1.787527001265961507e-02
