4.326344441064634339e+00
2.230716571720389396e+00
1.826418007084904538e+00
1.645237597099077131e+00
1.462177397074398089e+00
1.321673309684514352e+00
1.268073608656034912e+00
1.222409885874776281e+00
1.186892657589754485e+00
1.161582803346535187e+00
1.127905395391818111e+00
1.087463157945362857e+00
1.053609413751313673e+00
1.039647389439283698e+00
1.027510616406042576e+00
1.021891029948985175e+00
1.006601778952652682e+00
9.858160601848388049e-01
9.305390282938416080e-01
9.130296569903133541e-01
8.975587177445233378e-01
8.865630104686080815e-01
8.511246371845766490e-01
8.174080656079926177e-01
7.929658849168943480e-01
7.483777787076185684e-01
7.114012809877846566e-01
6.953378062602539877e-01
6.692205438299577702e-01
6.411539984549031734e-01
6.128936417463226594e-01
5.865411516310553575e-01
5.589832822685039115e-01
5.343427813906170831e-01
5.101480059301201075e-01
4.684729335900844061e-01
4.516253909076464179e-01
4.245774356402193805e-01
4.131686000662403435e-01
3.990415450161387545e-01
3.882033409559731973e-01
3.790604293480466791e-01
3.505648027757687912e-01
3.383189826973868053e-01
3.277720985581049074e-01
3.208224897613851656e-01
3.146809990272542157e-01
3.085607707946933509e-01
3.006456088798884485e-01
2.801864249343469782e-01
2.587588917369613162e-01
2.434637311553181083e-01
2.357854189457393446e-01
2.324244296737348614e-01
2.306309920756471066e-01
2.290491518333871435e-01
2.268992605698456066e-01
2.244547744293545199e-01
2.202759708539765160e-01
2.151749082062729412e-01
2.108872338361679200e-01
2.077699309607508871e-01
2.047305246976313942e-01
2.031212108508018144e-01
2.011400885080122658e-01
1.991224703883903990e-01
1.964250417741375820e-01
1.936813328894107511e-01
1.906508848941959322e-01
1.887792467697971266e-01
1.869840792521809680e-01
1.836152238273180970e-01
1.804405346934540577e-01
1.786127209820871642e-01
1.771149418195105407e-01
1.755184226649907642e-01
1.716593885000972097e-01
1.686925533007047340e-01
1.660736695903733684e-01
1.627661439882537309e-01
1.608692165098157267e-01
1.588528430082440657e-01
1.573181407920895558e-01
1.554147350657408555e-01
1.525990071358162836e-01
1.499397916342946613e-01
1.473759349437044619e-01
1.445749263794745276e-01
1.416595071755844815e-01
1.412084834055676863e-01
1.395119081828828100e-01
1.375195905969289478e-01
1.365316657668461109e-01
1.351723630970418089e-01
1.329851476423703494e-01
1.310116634672127411e-01
1.294172156319161326e-01
1.274884105170548398e-01
1.261753007254561298e-01
1.249449822128223531e-01
1.231793308016441574e-01
1.218708082290146794e-01
1.203647641483536618e-01
1.197445730625210092e-01
1.187253111721405519e-01
1.179911996840205535e-01
1.163709869312881950e-01
1.133529843710515544e-01
1.094883120601869986e-01
1.075501442742594488e-01
1.062393936869545225e-01
1.051207626868857076e-01
1.045923374775391684e-01
1.040461506013502929e-01
1.027122380333380103e-01
1.011568799599373986e-01
9.968972705793778533e-02
9.847716890486889196e-02
9.760549017304598340e-02
9.691632768556079913e-02
9.582652120490328662e-02
9.439288802228727737e-02
9.292091082219344766e-02
9.166246809154028619e-02
9.047887805931133232e-02
8.922506050934185529e-02
8.789822154488974304e-02
8.632651574351228596e-02
8.422214298062076498e-02
8.103849215659771066e-02
7.923912056219709066e-02
7.823115939465212498e-02
7.771993261378976059e-02
7.730371065477380232e-02
7.692383415487172305e-02
7.618095483180832572e-02
7.499138378209185829e-02
7.388814396734082190e-02
7.337191723158496826e-02
7.286469420394089958e-02
7.203456773753608156e-02
7.088927281941875824e-02
7.009709229555866061e-02
6.916109913637039086e-02
6.807704024806414400e-02
6.718883655815992284e-02
6.646881803610368844e-02
6.557723912487468942e-02
6.457857999736170418e-02
6.191232460421255968e-02
5.905614792486239828e-02
5.759286508442272579e-02
5.668573036588711589e-02
5.422279666236530515e-02
5.346980809813084434e-02
5.311714657371149201e-02
5.267173706635953911e-02
5.207428361774759512e-02
5.173346407559436394e-02
5.108483747227953592e-02
5.049512859864017933e-02
4.991413663514781413e-02
4.888739651024050920e-02
4.762792608019197904e-02
4.634536253434815012e-02
4.510142979884070730e-02
4.463251264844275701e-02
4.409660812057451112e-02
4.352199485861508316e-02
4.267625752775046355e-02
4.209498484238844568e-02
4.117493607570837932e-02
3.987319203761946484e-02
3.958028810386674673e-02
3.899765423310937174e-02
3.871842072588044942e-02
3.863971546251617623e-02
3.842866929530346781e-02
3.829248538720565753e-02
3.799839595620610466e-02
3.756704841707818321e-02
3.694494030893007153e-02
3.645713128841261003e-02
3.598229269981198519e-02
3.560128892885591062e-02
3.530873572133706034e-02
3.491545363091492354e-02
3.445153111209425106e-02
3.400988156360493231e-02
3.355597303659380026e-02
3.313075518211613252e-02
3.283566714207535042e-02
3.259980543463407432e-02
3.232441493837513030e-02
3.199392897215837944e-02
3.172766659872066491e-02
3.158146391428470062e-02
3.129568019792890177e-02
3.059483401972345334e-02
3.032805062129869528e-02
2.999303371118503675e-02
2.974445243072357595e-02
2.955580086151550143e-02
2.931543829665055403e-02
2.907572969004322896e-02
2.879307069842170982e-02
2.855024378256162607e-02
2.823332144997973275e-02
2.783740815786869133e-02
2.753942111242867197e-02
2.725176627632173998e-02
2.686279416866853634e-02
2.638616603698608343e-02
2.590657160108474771e-02
2.550564098710552188e-02
2.510033069198936914e-02
2.492060301854123749e-02
2.460255407702650540e-02
2.446030023389338115e-02
2.433360309768321794e-02
2.408085677546389566e-02
2.392220748667247404e-02
2.374167256722658007e-02
2.355667932224794064e-02
2.327782222978273113e-02
2.311009054608978083e-02
2.298554237916344486e-02
2.289868494005180971e-02
2.282319339140126066e-02
2.269096842330830741e-02
2.255904128803272457e-02
2.243559892209946380e-02
2.231094031294229146e-02
2.214379668224050399e-02
2.195572374806450608e-02
2.182045276226721869e-02
2.167139335100119746e-02
