4.546398086057149707e-02
1.487502984707571654e-02
1.614024450316665915e-02
2.012340005671530221e-02
2.141922981341564530e-02
2.164242098331771794e-02
1.731059704321813095e-02
9.453588739792578508e-03
4.481906556819966782e-03
3.671659331438786866e-03
3.491035363796162003e-03
3.325831454231954580e-03
3.150967962065106577e-03
2.211492739616947780e-03
2.286843016520890767e-03
1.975194347480451959e-03
2.165750807927345825e-03
2.230227204179919924e-03
2.068842777252197056e-03
1.753963716109743212e-03
1.383922450306453904e-03
1.127810630952240682e-03
1.138658230452127291e-03
1.467235880634662959e-03
1.546511491793077812e-03
1.536861010674157564e-03
1.480476569888409350e-03
1.459401297232662022e-03
1.320143244168407465e-03
1.198568570376178696e-03
1.304106260603982810e-03
1.163407455406117097e-03
1.178381861046607975e-03
1.125459482555988752e-03
1.142054324075529852e-03
1.030439149478026058e-03
9.949791992181150971e-04
1.080951977448829692e-03
1.152243351084728624e-03
1.098412198602925121e-03
1.109175909241655279e-03
1.159326023647052869e-03
1.212543482711744879e-03
1.338188813672157133e-03
1.470337260018639812e-03
1.712319997076789096e-03
1.760471618103347582e-03
1.660229686028412725e-03
1.636510968636640173e-03
1.557763411846374482e-03
1.553793494091441083e-03
1.642671118138149715e-03
1.697698724911423295e-03
1.590542152171767285e-03
1.563865002849568241e-03
1.462463337622720797e-03
1.351506010068509542e-03
1.286726657765537756e-03
1.356516299276283762e-03
1.312843134982855141e-03
1.337853772294550535e-03
1.335729704440621413e-03
1.063864351599665701e-03
8.317832518013473526e-04
5.735757138021119238e-04
6.682705053938697631e-04
5.926735461881654917e-04
5.416340117916407281e-04
5.171025861685740440e-04
6.001449877440229045e-04
6.254291705629094365e-04
7.793646188111025665e-04
7.547430906281482089e-04
7.243930275799015123e-04
6.067703960685039144e-04
7.247346275755130315e-04
6.954007736345535441e-04
7.433831871529622028e-04
7.086695404477116357e-04
5.792345972129591845e-04
6.977761958256101715e-04
6.452829048699482367e-04
6.593367797697213990e-04
6.466413443217521994e-04
5.892361079721619536e-04
7.049947066142659259e-04
7.747502496787972166e-04
8.159019746432339109e-04
8.419732580701544226e-04
8.601613563630761128e-04
9.959675292093295162e-04
9.471928275295171543e-04
8.927609352578657655e-04
9.454111215343897080e-04
7.014327347612447829e-04
7.672506373887966104e-04
8.065031588876103979e-04
8.521966227704869242e-04
8.948322211290249493e-04
9.213262120406207198e-04
9.355156377970175012e-04
9.573382189802725692e-04
9.195552832781222737e-04
8.915624657220943931e-04
8.415556579400301643e-04
7.862230254389868112e-04
7.677307334805938584e-04
7.754606899184257260e-04
8.028953346691092416e-04
8.181464995309340425e-04
8.138883930934204692e-04
7.938309395106713353e-04
7.452726541425058445e-04
7.117146583004063838e-04
6.955495514377241012e-04
7.226015993089273705e-04
7.299340526185926509e-04
7.255854773695990904e-04
6.958248691095003484e-04
6.371813449486451791e-04
5.224595076032278627e-04
4.873562788753793736e-04
5.478772582361180355e-04
4.823724766232073821e-04
4.415690520222858933e-04
4.570142335384885682e-04
4.549204475775714559e-04
4.376426757029716792e-04
4.325688236194591288e-04
4.249881442977998416e-04
3.975379030057823982e-04
3.547768293143271781e-04
